20200111;3.79387247008773;3.26880168220997;2.64423615306076;2.95143524472369;2.94417285484986;3.99939810351706;4.71401726710173;3.91007070806898;3.02405914346197;1.93978433529945;1.71465024921078;3.71180746451348;3.56655966703692;3.00953436371431;2.52295424216784;2.05307761733117;3.18383172068618;5.12288981699825;4.82004815925962;5.83678274159554;5.58768276892324;5.94136115577866;6.05973811072206;5.73075184943765;6.07426289046971;6.00672266464311;5.45913846815648;5.53902475676859;5.70605972386663;5.9311938099553;5.85856991121702;5.41556412891352;4.91228051065724;5.42573147473688;5.39159824232988;5.4838305937275;4.68496770760642;4.77211638609236;4.87378984432595;4.63848841241392;4.60726013595646;4.4620123384799;5.06479069800762;4.54916101696584;4.50050300481119;4.97037962964786;4.83747789495681;4.89557701394743
20200112;4.87088488837642;4.55642340683967;4.54407734405416;4.25140303213889;4.08436806504085;3.89336721135917;4.19838758605995;3.63627860982566;3.85923397895218;4.88105223419978;3.4576238189295;2.65585597685889;3.06254980979325;3.21288128018149;2.70959766192522;3.27824278904594;3.66314945235883;4.40899689240096;5.42791019169902;5.40103934916586;6.20280719123647;5.88761947071233;5.72566817652597;5.81790052792359;5.67483144740917;5.91231159628335;5.71840578665214;6.38654565504432;6.47877800644193;6.30665936643221;6.62620452088064;6.54123455935685;5.82225796184788;5.17372654611505;4.99942918914317;5.40103934916586;4.79390355571384;4.6435720853256;4.62396363266627;4.03135261896191;4.16643307061511;3.72851096122328;3.43801536627016;3.09159936928857;3.35812907765805;3.44019408323231;3.67985294906863;3.71398618147562
20200113;3.84688791616667;4.13520479415765;3.97543221693343;3.59778794349438;4.18095785036276;3.93694155060214;3.73795206805926;3.74811941388261;3.84253048224238;4.60508141899432;4.3988295465776;4.19330391314827;4.36251759720846;3.82510074654519;3.60287161640606;3.67767423210648;3.6725905591948;3.88610482148535;3.69946140172797;4.18604152327444;4.70167120431623;4.53681495418033;4.57094818658732;4.98490440939552;5.37198978967055;5.69153494411898;5.51505887018496;4.67262164482091;4.72345837393771;4.17151674352679;4.41117560936311;4.04297244276003;4.05023483263386;4.27536891872253;3.655887062485;3.49393576829864;3.44527775614399;3.25863433638661;3.29785124170528;3.36757018449403;3.05310870295728;3.67549551514434;3.33416319107442;2.53747902191549;2.6805481024299;2.86937023914943;3.7234272883116;2.99283086700451
20200114;2.23027993025257;3.01461803662599;2.75026704521865;2.31016621886468;2.27821170341983;2.46267640621506;2.35374055810764;2.04363651049519;2.18888430797175;2.98774719409283;3.16930694093853;3.32907951816274;2.51787056925616;1.4648240375511;1.58828466540618;3.14751977131704;3.21505999714364;3.89772464528347;3.97034854402175;4.086546782003;4.06766456833105;3.80839724983539;3.81783835667136;3.66532816932098;4.17369546048893;4.30223976125569;3.91515438098066;3.91224942503113;4.2172697997319;3.4743273156393;3.83962552629285;4.05749722250769;4.15190829086745;3.97543221693343;3.82510074654519;3.655887062485;3.71180746451348;3.75756052071859;3.79895614299941;3.25645561942446;3.72124857134945;3.92677420477878;4.08436806504085;3.31237602145294;2.99500958396665;3.10394543207407;2.54256269482717;2.735742265471
20200115;2.42128078393424;2.02402805783585;3.16422326802685;3.03132153333579;3.24919322955063;2.41401839406042;2.98992591105497;2.90059851560689;3.37991624727954;2.76479182496631;3.44527775614399;3.84470919920453;3.67985294906863;3.67549551514434;3.80839724983539;4.54407734405416;4.24196192530292;4.57094818658732;4.66027558203541;4.86144378154044;5.04808720129782;4.64575080228775;4.17660041643846;4.20782869289592;4.6312260225401;3.46924364272762;3.23248973284083;2.53965773887764;2.07994845986433;3.88610482148535;4.3944721126533;4.32911060378885;4.5295525643065;4.30732343416737;4.21509108276975;3.79605118704988;3.70454507463965;3.7866100802139;3.9558237642741;3.91007070806898;4.01174416630257;4.09380917187683;4.33855171062483;4.29497737138186;3.78152640730222;3.62175383007801;3.3559503606959;3.15986583410255
20200116;2.80110377433545;3.28332646195762;3.17439061385021;2.85484545940177;2.53747902191549;3.15478216119087;3.20344017334552;2.43362684671975;2.7313848315467;2.14313125176663;1.91509220972844;2.50625074545803;3.94638265743812;4.34363538353651;4.42787910607291;3.61739639615371;3.32690080120059;2.31452365278897;4.32911060378885;6.08152528034354;6.48095672340408;6.68430363987126;6.63128819379232;6.84189750013333;6.67921996695958;7.00384879431969;6.82955143734782;6.80558555076419;6.06482178363374;5.58768276892324;5.74527662918531;5.17372654611505;5.42573147473688;5.41120669498922;5.09166154054079;4.3988295465776;4.50340796076072;4.47871583518971;4.57094818658732;4.15917068074128;4.27319020176038;3.83018441945687;4.12794240428382;4.13738351111979;3.88102114857367;4.8251318321713;4.84183532888111;5.15920176636739
20200117;4.83457293900728;4.24414064226506;4.42352167214862;4.28263130859635;3.89772464528347;4.31168086809166;4.06984328529319;3.81348092274707;3.91951181490495;3.57091710096121;3.26153929233614;3.17656933081235;3.16712822397638;3.24701451258849;2.85484545940177;2.56144490849912;3.07707458954091;4.78155749292833;4.95077117698853;5.74019295627363;5.64069821500218;6.30448064947006;6.59207128847365;6.37710454820834;6.45408588087092;6.14180311629631;5.97985182210995;5.46640085803031;5.09892393041462;4.66535925494709;4.89557701394743;4.3479928174608;4.74524554355919;3.87593747566199;4.34363538353651;4.12285873137214;3.56873838399906;3.30002995866743;3.03350025029794;3.89046225540964;3.48667337842481;3.78152640730222;4.44748755873225;4.93624639724087;4.99942918914317;4.21509108276975;4.95803356686235;4.57821057646115
20200118;4.98708312635767;5.01177525192868;4.26084413897487;3.91007070806898;3.98051588984511;3.91951181490495;3.86141269591433;4.47871583518971;3.60287161640606;3.29058885183145;3.44745647310614;3.45036142905567;3.69002029489199;3.08215826245259;3.5375101075416;3.2760640720838;3.5927042705827;4.11850129744784;3.5927042705827;3.7067237916018;5.3189743435916;5.99219788489546;5.51288015322281;6.8854718393763;7.10334353559114;7.34300240142746;7.463558073333;7.69377583233335;5.73510928336195;5.79829207526425;6.09822877705334;6.19046112845096;6.7837983811427;5.74237167323578;5.48600931068965;6.32118414617986;5.44751864435836;5.87599964691421;4.80334466254982;4.6268685886158;4.38430476682994;4.34363538353651;4.50340796076072;5.21730088535801;5.22238455826969;4.18822024023659;4.75977032330685;4.88323095116193
20200119;4.56150707975135;4.28045259163421;4.01174416630257;5.17590526307719;4.95585484990021;5.61164865550687;6.26526374415139;6.13962439933416;5.16428543927907;5.52958364993261;5.33858279625094;5.42282651878734;4.70675487722791;4.3479928174608;5.37198978967055;4.77429510305451;6.35967481251115;6.59933367834748;6.80050187785251;6.82955143734782;6.92904617861927;6.81720537456231;6.41559521453963;6.93122489558141;6.9021753360861;6.76927360139505;6.357496095549;6.3407925988392;6.60441735125915;6.39598676188029;5.73075184943765;5.67265273044703;5.47656820385367;4.96093852281189;4.761949040269;4.53245752025603;4.23905696935338;3.88319986553581;3.91733309794281;3.82510074654519;3.72124857134945;3.59778794349438;3.82800570249472;3.36321275056973;3.53242643462992;3.23684716676513;3.70454507463965;3.47941098855098
20200120;3.07271715561661;2.89841979864474;3.06037109283111;2.87881134598541;2.79166266749947;2.37988516165342;2.74590961129435;1.91291349276629;1.2832642907054;1.95648783200925;1.43577447805579;1.93978433529945;2.04872018340687;2.81344983712096;2.69216792622803;3.12791131865771;2.32686971557448;3.29494628575575;3.93185787769046;4.31894325796549;5.05534959117165;4.67262164482091;5.00887029597915;5.08149419471743;4.95077117698853;4.78664116584001;4.12576368732167;4.16207563669081;3.78878879717605;4.0821893480787;3.9049870351573;3.73359463413496;4.58765168329713;4.06766456833105;3.91224942503113;3.30220867562958;2.53239534900381;2.51351313533186;3.21288128018149;3.03858392320962;2.88607373585923;3.27824278904594;3.36757018449403;2.8621078492756;3.35812907765805;3.03350025029794;3.56873838399906;3.40170341690102
20200121;2.85194050345224;2.53021663204166;2.25932948974788;2.23972103708855;2.31452365278897;1.75096219857992;1.17214972563583;0.859866961061231;0.886737803594395;0.956456746383144;0.927407186887831;0.932490859799512;1.46772899350063;1.90056742998078;2.20340908771941;2.01458695099988;1.62023918085102;1.58610594844403;2.38714755152725;2.25642453379835;2.30726126291515;2.75535071813033;3.37047514044356;3.16712822397638;3.6050503333682;3.99721938655491;4.086546782003;3.81057596679753;3.92459548781663;3.75029813084476;3.6391835657752;3.48667337842481;4.05531850554554;4.331289320751;4.19330391314827;3.66314945235883;3.91224942503113;3.43293169335848;3.44745647310614;3.52008037184442;3.5375101075416;3.24919322955063;3.02188042649982;2.64859358698506;3.59052555362055;4.52229017443268;3.73795206805926;3.32181712828891
20200122;2.37988516165342;2.82579589990646;3.14751977131704;3.80113485996156;3.62901621995184;3.10394543207407;2.3726227717796;2.11117673632179;2.65585597685889;2.98556847713068;2.57596968824678;2.69725159913971;2.81344983712096;2.68272681939205;3.10394543207407;2.43798428064405;2.85702417636392;2.75752943509248;3.15986583410255;3.89554592832132;3.99213571364323;3.6391835657752;3.5375101075416;4.00666049339089;3.87884243161152;4.21000740985807;4.40173450252713;4.22235347264358;3.8374468093307;4.13520479415765;4.2005663030221;4.64139336836346;4.59999774608263;4.3944721126533;4.70167120431623;3.55203488728926;3.47650603260145;3.9049870351573;3.45036142905567;3.58108444678457;3.89336721135917;3.75973923768074;3.79169375312558;4.46419105544205;4.02409022908808;4.06766456833105;4.10833395162448;4.0190065561764
20200123;4.11559634149831;4.75468665039517;4.6777053177326;4.73580443672322;5.11344871016227;4.46419105544205;4.38720972277948;4.41625928227479;2.71903876876119;2.39005250747678;2.6173653105276;3.02623786042411;3.44019408323231;3.76700162755457;4.23687825239124;4.85200267470447;5.28484111118461;4.92462657344274;4.32620564783932;5.53684603980644;6.34297131580135;5.60729122158258;5.65304427778769;5.6022075486709;5.34584518612477;5.42282651878734;5.56081192639008;5.24417172789118;5.15411809345571;5.44025625448453;5.18098893598887;6.03577222413842;5.71332211374046;5.82516291779741;4.68496770760642;5.27757872131078;5.09892393041462;4.28989369847018;4.25866542201272;5.57533670613773;5.80337574817593;4.68932514153072;4.99216679926935;5.05970702509595;4.77429510305451;4.73289948077369;4.82731054913345;4.91010179369509
20200124;4.78373620989048;4.63630969545178;3.59778794349438;3.94638265743812;4.93188896331657;5.71840578665214;4.5803892934233;3.53242643462992;3.93694155060214;6.25073896440373;5.37925217954438;5.63343582512836;5.33858279625094;5.4881880276518;5.03065746560063;5.53902475676859;5.77432618868062;5.65086556082554;6.64799169050212;6.71335319936657;6.48821911327791;6.4250363213756;7.31395284193215;6.97479923482438;7.23624527028219;6.55575933910451;6.21733197098412;6.70609080949275;6.23185675073178;6.20716462516076;5.95080226261464;6.17811506566545;6.45408588087092;5.3531075759986;5.82516291779741;5.82952035172171;5.22964694814352;5.27322128738649;5.05026591825997;5.16428543927907;4.78373620989048;5.44461368840883;5.26595889751266;5.13523587978376;4.6944088144424;4.22017475568143;3.2760640720838;3.56873838399906
20200125;3.19617778347169;4.34581410049866;3.34142558094825;2.9129445783924;3.3603077946202;3.6391835657752;3.29785124170528;3.25137194651278;3.33852062499872;3.44527775614399;3.69002029489199;3.91007070806898;4.10615523466233;3.6725905591948;3.10394543207407;3.28042150600809;5.45695975119434;5.92393142008147;5.7329305663998;5.81499557197405;5.60729122158258;5.64796060487601;6.46134827074474;5.76198012589511;5.94353987274081;6.11057483983885;5.94353987274081;6.09387134312905;6.32626781909154;6.70826952645489;6.43520366719896;6.24856024744158;6.08660895325522;6.78089342519317;6.02342616135292;5.90504920640952;5.00887029597915;4.93406768027872;4.52737384734436;4.5295525643065;4.5803892934233;4.86652745445212;4.12285873137214;4.73580443672322;4.56586451367564;4.92898400736704;4.4620123384799;4.22961586251741
20200126;4.17660041643846;3.80113485996156;3.92241677085449;3.77716897337793;3.46924364272762;3.64136228273734;3.03132153333579;3.17656933081235;2.65585597685889;2.1402262958171;3.06981219966708;2.59339942394397;3.65370834552285;3.77934769034007;3.10176671511193;1.92235459960226;2.51351313533186;3.33416319107442;4.34363538353651;6.16649524186733;8.77587192353372;8.90151126835094;7.74969623436183;8.27985069515127;8.66911479238845;7.3328350556041;6.85642227988098;6.83681382722165;7.65528516600206;9.67132459497671;8.7301188673286;5.99655531881975;4.53463623721818;4.11850129744784;4.05023483263386;3.6391835657752;3.14025738144321;3.10902910498575;3.70890250856394;3.13517370853153;3.36321275056973;4.02626894605023;3.78152640730222;4.33346803771315;3.9514663303498;4.33855171062483;4.05313978858339;2.47720118596272
20200127;2.7313848315467;2.62680641736358;2.60792420369162;2.33413210544831;2.34357321228429;2.39223122443893;2.62462770040143;2.69216792622803;2.51569185229401;2.67328571255608;2.549825084701;2.75317200116818;2.86937023914943;3.05528741991943;2.70669270597568;2.59049446799444;3.02188042649982;3.00445069080263;3.33634190803657;3.37265385740571;5.17372654611505;5.01395396889083;5.23182566510567;5.38215713549391;5.49835537347515;5.4838305937275;6.07934656338139;5.72566817652597;5.64360317095171;5.0575283081338;4.72563709089986;4.31168086809166;4.49106189797522;4.56876946962517;4.49324061493736;6.04739204793655;4.88105223419978;2.95869763459751;1.93470066238777;1.22298645475263;1.48661120717259;1.70012546946313;2.17435952822409;2.13804757885495;1.92235459960226;1.72191263908461;1.53018554641555;1.73861613579442
20200128;2.0559825732807;1.92017588264012;2.10173562948581;3.05092998599513;2.32686971557448;3.80839724983539;5.67991512032085;3.92459548781663;2.55926619153698;2.15257235860261;0.94483692258502;1.19611561221947;2.78440027762564;1.42124969830813;0.511272247117488;1.45756164767727;2.27094931354601;2.53530030495334;1.92525955555179;2.40457728722444;2.46703384013936;2.42636445684592;2.65585597685889;3.76700162755457;4.23687825239124;4.53245752025603;4.74306682659705;4.6268685886158;4.06475961238151;2.49390468267252;2.07776974290218;1.22516517171478;2.6340688072374;3.73359463413496;3.40896580677485;2.79384138446162;1.78436919199953;1.16270861879986;2.00732456112605;2.9129445783924;2.38714755152725;2.82071222699478;4.19838758605995;4.68932514153072;4.65591814811111;4.45692866556822;3.99939810351706;3.23248973284083
20200129;3.03132153333579;2.0095032780882;1.68051701680379;1.4648240375511;1.13365905930455;0.530880699776825;0.513450964079637;0.794505452196779;1.32465991298622;1.88168521630883;2.30726126291515;2.44524667051788;2.59775685786826;2.68998920926588;2.10173562948581;1.84755198390184;1.6972205135136;2.36318166494362;2.88099006294756;2.97322241434517;3.63409989286352;4.09380917187683;4.35816016328416;3.80113485996156;3.66532816932098;3.93694155060214;4.12576368732167;4.16425435365296;3.84979287211621;4.14464590099362;4.10833395162448;4.0190065561764;4.12794240428382;4.2172697997319;4.32184821391502;3.81348092274707;3.73577335109711;3.2419308396768;3.48885209538696;3.24410955663895;2.49608339963467;3.57600077387289;4.27101148479823;3.64862467261117;3.84688791616667;3.70454507463965;3.47941098855098;3.43075297639633
20200130;2.98992591105497;3.06763348270493;3.05310870295728;3.21796495309317;3.01897547055029;2.83523700674244;3.2760640720838;3.0436675961213;3.37483257436786;2.53965773887764;2.50625074545803;2.42636445684592;3.7699065835041;3.08215826245259;3.25863433638661;3.02914281637365;3.30002995866743;4.0190065561764;2.15765603151429;2.95361396168583;3.69946140172797;3.71180746451348;3.57091710096121;3.99939810351706;3.07707458954091;2.56144490849912;5.01613268585298;4.20274501998425;5.251434117765;4.96529595673618;5.0575283081338;3.79387247008773;4.33855171062483;5.58042037904941;4.62178491570412;4.3988295465776;3.92241677085449;3.70164011869012;3.2927675687936;3.15986583410255;3.89336721135917;3.36539146753188;3.12355388473341;3.53968882450375;3.05092998599513;3.38209496424169;2.96378130750919;3.22232238701747
20200131;3.30511363157911;3.23684716676513;2.89551484269521;2.57379097128463;2.90786090548072;2.26659187962171;3.39661974398934;3.61231272324203;3.2419308396768;3.2927675687936;3.24701451258849;4.12285873137214;3.87593747566199;3.48885209538696;2.94417285484986;3.44019408323231;3.10394543207407;3.79387247008773;3.88828353844749;4.28989369847018;3.97761093389558;3.57382205691074;3.55929727716309;1.99497849834054;2.57887464419631;2.6006618138178;1.91799716567797;1.10896693373353;0.94483692258502;0.636911591934714;0.259267318495658;1.78945286491121;3.77716897337793;2.51351313533186;2.93691046497603;1.55197271603704;0.404515115972218;2.09229452264984;1.31013513323857;0.363845732678781;1.08282233018775;0.656520044594049;1.17214972563583;0.803946559032756;1.31521880615025;0.973886482080331;1.07773865727607;0.814113904856116
20200201;2.45977145026553;2.00006217125222;1.61515550793934;1.09444215398588;0.644173981808541;0.89835762739252;1.78436919199953;1.5113033327436;1.02472321119713;1.04142670790693;1.12131299651904;2.84032067965412;3.81057596679753;2.10391434644796;1.29343163652876;0.794505452196779;0.792326735234631;0.748752395991664;0.852604571187404;1.37767535906517;1.5280068294534;1.79889397174719;2.20123037075726;2.29999887304132;2.79384138446162;3.0945043252381;2.9296480751022;2.75317200116818;3.19327282752216;2.735742265471;3.00009325687833;3.08724193536427;3.02623786042411;3.05310870295728;3.55421360425141;3.4743273156393;3.9049870351573;4.086546782003;3.65080338957332;3.63409989286352;3.80621853287324;3.66532816932098;3.66532816932098;3.655887062485;3.51790165488227;3.11629149485958;3.21796495309317;3.16712822397638
20200202;3.35086668778422;3.22740605992915;2.56870729837295;2.05089890036902;1.6928630795893;1.61297679097719;0.932490859799512;1.04142670790693;3.22740605992915;3.20344017334552;2.45033034342956;2.45250906039171;2.88099006294756;3.3094710655034;2.45759273330339;1.68269573376594;1.37041296919134;2.4989883555842;3.03640520624747;4.28553626454588;4.63413097848963;3.66823312527051;3.16712822397638;3.82292202958304;3.77208530046625;3.71398618147562;2.67328571255608;2.7480883282565;3.08942065232642;3.04076264017177;2.9971883009288;3.34868797082208;2.68272681939205;3.06254980979325;3.03640520624747;3.3094710655034;3.92241677085449;4.05749722250769;3.9514663303498;3.7699065835041;3.45471886297996;3.14534105435489;2.47937990292487;2.87154895611158;2.93182679206435;3.15986583410255;3.14751977131704;2.94417285484986
20200203;3.17439061385021;3.12355388473341;3.44019408323231;3.81565963970921;3.2927675687936;3.26880168220997;2.33195338848616;2.06324496315453;2.09955691252367;2.10391434644796;2.0095032780882;2.15765603151429;2.2375423201264;1.73861613579442;1.71174529326125;2.11843912619562;2.45541401634124;3.33125823512489;3.79895614299941;3.83018441945687;4.04587739870956;3.98269460680726;4.16207563669081;3.45980253589164;3.64862467261117;3.6050503333682;4.33637299366268;4.69658753140455;3.55203488728926;4.05023483263386;4.59491407317096;4.44022516885842;4.17877913340061;4.06040217845722;3.78878879717605;3.71398618147562;3.76700162755457;3.44019408323231;3.37991624727954;3.22232238701747;3.36321275056973;3.76264419363027;3.01171308067646;2.50625074545803;1.82068114136867;2.51351313533186;3.15260344422872;3.7699065835041
20200204;3.2927675687936;3.02623786042411;2.03855283758351;2.75535071813033;3.02188042649982;3.94638265743812;3.27824278904594;1.79163158187336;2.21067147759323;1.98335867454242;2.12570151606945;2.06324496315453;2.25642453379835;2.98266352118115;2.76261310800416;2.9296480751022;3.57382205691074;3.07707458954091;4.23469953542909;4.04297244276003;3.78443136325175;4.21509108276975;3.65080338957332;3.82510074654519;3.41404947968653;3.42566930348465;3.45471886297996;3.78878879717605;3.81348092274707;3.09159936928857;4.27827387467206;3.88319986553581;4.03135261896191;4.60943885291861;3.79895614299941;3.05819237586896;3.34142558094825;4.80116594558767;4.41117560936311;5.88326203678804;2.62244898343928;2.28111665936937;4.65083447519943;1.6928630795893;3.44745647310614;7.44177090371152;3.28042150600809;0.976065199042479
20200205;0.487306360533856;1.53309050236508;2.89551484269521;1.62459661477532;2.77495917078967;2.6805481024299;2.4866422927987;1.91073477580414;2.52077552520569;2.76769678091584;3.26371800929829;3.37773753031739;3.04584631308345;2.67038075660654;2.51787056925616;3.80839724983539;2.51569185229401;0.94483692258502;2.09665195657413;5.99219788489546;3.89046225540964;5.91666903020765;3.27824278904594;1.82068114136867;2.98992591105497;1.97319132871906;1.21064039196712;0.622386812187056;1.04868909778076;2.28837904924319;2.63189009027526;1.86716043656117;1.41180859147216;0.6543413276319;1.47717010033661;2.06542368011667;2.50116707254635;3.4743273156393;3.00953436371431;1.92743827251394;1.27382318386943;1.43867943400532;1.95140415909758;1.90782981985461;2.35374055810764;2.00224088821437;1.00293604157564;1.03198560107095
